2.9118216881177474 2.9118216881177474
3.0328718040934297 0.12105011597568227
4.239359618565621 1.2064878144721916
4.7655665151102005 0.5262068965445792
5.823996165359023 1.0584296502488222
7.388971318541779 1.5649751531827567
8.48387531056112 1.09490399201934
9.165230675132682 0.6813553645715622
10.638250565869155 1.4730198907364738
11.772791639141737 1.1345410732725814
12.599558476005566 0.826766836863829
15.736423051893235 3.136864575887669
15.947847131421582 0.21142407952834752
17.20535194462245 1.2575048132008675
17.254299689154692 0.048947744532242154
17.844648079637075 0.590348390482383
19.397028385107557 1.5523803054704821
21.253957705228814 1.8569293201212567
21.56690678205967 0.3129490768308578
27.54186222730943 5.974955445249758
27.70188383705745 0.16002160974802138
27.834211776305516 0.1323279392480643
27.95358184481998 0.11937006851446341
28.4021284885403 0.44854664372032005
29.318112308785203 0.9159838202449038
29.549995400742283 0.23188309195708
30.457765470871507 0.9077700701292244
31.4446816550099 0.9869161841383942
32.43130153397626 0.9866198789663585
39.237362148504225 6.806060614527965
39.3260045271862 0.08864237868197478
39.605195197330026 0.2791906701438265
40.32825253047447 0.7230573331444461
40.7713190600987 0.4430665296242253
42.051643119337356 1.2803240592386587
42.17911546058091 0.12747234124355344
42.787509101554704 0.6083936409737944
43.82211459029633 1.0346054887416258
45.3728095907028 1.5506950004064706
46.30301515937161 0.9302055686688107
48.026886635283724 1.7238714759121123
49.84842417687759 1.8215375415938695
50.38306940548988 0.534645228612284
50.93016534682688 0.5470959413370053
52.07712770136974 1.1469623545428576
54.397681608970636 2.320553907600896
54.59896867531751 0.20128706634687177
54.7039005150646 0.10493183974709552
55.02099545142653 0.31709493636192576
56.848808539052456 1.8278130876259269
59.38597561368726 2.5371670746348016
60.65698812547825 1.2710125117909925
60.771457486300925 0.11446936082267456
61.203710200827956 0.4322527145270314
61.24085541676295 0.03714521593499143
63.72202525170256 2.481169834939614
64.88528398153227 1.1632587298297068
65.11933710633757 0.23405312480529972
65.8610292452933 0.7416921389557274
67.18782526015801 1.326796014864712
69.28447494690336 2.0966496867453515
71.3605235777463 2.0760486308429478
72.0588542903375 0.6983307125911864
72.60277453955622 0.5439202492187292
79.56311736629912 6.960342826742902
79.95675228211581 0.3936349158166905
81.1000438968941 1.1432916147782919
81.20141224813793 0.1013683512438206
84.79797416087136 3.596561912733435
86.94095973947373 2.1429855786023637
87.27258633810995 0.3316265986362197
87.69421237648027 0.4216260383703201
90.48843523442717 2.794222857946906
93.52295201063896 3.034516776211788
94.02997457741411 0.5070225667751487
95.42992724374562 1.3999526663315152
95.72932117128524 0.2993939275396116
96.09182589986301 0.3625047285777754
97.77701874708842 1.6851928472254087
98.00019065653035 0.22317190944193044
99.45519656674841 1.4550059102180626
99.46107344715297 0.005876880404557028
100.96295534330676 1.5018818961537903
104.94761191038701 3.9846565670802505
105.48989580615124 0.5422838957642284
105.68915737146231 0.19926156531107608
106.80127387210263 1.1121165006403118
106.84688185532902 0.04560798322638959
107.00316516504336 0.15628330971433968
107.86961804409793 0.8664528790545774
110.68549359868949 2.815875554591557
111.70059389168796 1.0151002929984685
111.97625772585182 0.27566383416386486
112.58412384120099 0.607866115349168
112.67910682983273 0.0949829886317417
113.9436654477442 1.2645586179114616
113.97975173104817 0.03608628330397323
114.60980847596305 0.6300567449148815
115.62843536953656 1.0186268935735114
116.72441720366584 1.095981834129276
119.36243985489665 2.6380226512308127
119.70993299970847 0.34749314481182125
120.12162874842979 0.4116957487213142
120.4734751359314 0.35184638750160957
120.75007958275009 0.2766044468186948
121.11094597413711 0.36086639138702026
124.26226294818281 3.1513169740456988
125.88971208210035 1.627449133917537
126.84312245695853 0.9534103748581799
126.86923299631125 0.02611053935272878
127.25152435594708 0.38229135963582905
127.42283131806326 0.17130696211617646
130.6657633945971 3.242932076533833
130.97973698254287 0.3139735879457817
131.12888283507954 0.14914585253666246
131.96475733551506 0.8358745004355228
132.23345070115852 0.2686933656434576
133.04501750346978 0.8115668023112619
134.05406836804366 1.0090508645738794
136.57055351851335 2.5164851504696912
137.21604196470489 0.6454884461915356
137.32193757494247 0.10589561023758165
138.24872693845407 0.9267893635116025
139.32874158379175 1.080014645337684
140.73856855366157 1.4098269698698118
142.4509711735054 1.7124026198438287
142.47531493714897 0.024343763643571492
142.8323210219605 0.3570060848115304
145.21953095404695 2.3872099320864493
147.01102292309707 1.7914919690501279
